DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2006-10-16,1.1537099183010449,1.5158991502786674,1.4356641924023585,1.3160807940647077,1.510452846516254,1.410141876720229,1.3264085604712095,1.5048695593677974,1.4299708501193067,1.3097838000758986,1.209264985464536,1.2613376377826433
2006-10-17,1.1537099183010449,1.5137915100064288,1.4342539220860415,1.3177552335064981,1.5149647228950305,1.4171398721927253,1.3268060490467226,1.5087792917205507,1.4382556236459199,1.3101763066628114,1.212406721176639,1.26683713256638
2006-10-18,1.1537099183010449,1.5179485206246124,1.4383357897317546,1.3145930569624495,1.509068294698343,1.4088755859139468,1.3254350200188183,1.5037315394058266,1.4276158570826523,1.3088224616532882,1.2083505090674262,1.259668996893114
2006-10-19,1.1537099183010449,1.5165987663750402,1.4373250454701116,1.3165516581408891,1.5089828675917758,1.4068647441688282,1.3270377225823236,1.5034775743627273,1.424846241705913,1.3104050764799546,1.2081464308918528,1.2575654934037195
2006-10-20,1.1537099183010449,1.5057595428945256,1.425213403913858,1.3158737939783847,1.5111818365956677,1.4075433230215122,1.324919823994768,1.5050183682999,1.428541424650639,1.3083137229235522,1.2093845635568672,1.2595091520659618
2006-10-23,1.1537099183010449,1.4964555301690918,1.4182461409445117,1.327206230400654,1.5162956186374628,1.4092012299050072,1.3262500647819113,1.5055311710978865,1.4283372277806523,1.3096272909184554,1.2097966354631617,1.2574509646809875
2006-10-24,1.1539218415042596,1.50124966652162,1.4259421925207745,1.3259800719619437,1.5193380449041385,1.4180877369248823,1.3247811728727064,1.5084413791653424,1.4358139191386305,1.3081768096081903,1.212135185468698,1.2624930770269243
2006-10-25,1.155830201771356,1.499853155309728,1.420363951546846,1.326317282535247,1.520888629259662,1.416877209374622,1.3229271504836562,1.5089829763541607,1.4390542098903008,1.3063460249144507,1.2125703956253437,1.2643446251192163
2006-10-26,1.1543385330006333,1.5002003438787996,1.420527820340529,1.3278799148738265,1.519441508999696,1.4140856000618303,1.3261931061450245,1.5083261577945413,1.435733714392571,1.3095710461820356,1.2120425972650097,1.2626530331243357
2006-10-27,1.1587058180217438,1.5016044935981219,1.4267581085958023,1.3354292508508718,1.5333354111377104,1.4377706239055872,1.3287153784345715,1.519835800328346,1.458673512886421,1.3120617051559609,1.2212913774165537,1.2775347732284428
2006-10-30,1.1587058180217438,1.4985648874252346,1.4219422979043845,1.3340182677050576,1.5283864544957073,1.4292444050294015,1.3273114890084856,1.5149304147068086,1.4484670279266305,1.3106754116094748,1.2173495666227874,1.2710361576805758
2006-10-31,1.1587058180217438,1.4947494040724025,1.423114933602257,1.335035161430655,1.528509263405602,1.4322969925097124,1.3283232702994632,1.5150521423969807,1.4495149577609538,1.311674511572816,1.2174473830963617,1.2709368526921483
2006-11-01,1.1587058180217438,1.4962979032214339,1.4235475953701693,1.3353234752361247,1.5283087372344202,1.4307673504983394,1.3286101346068748,1.5148533816746685,1.4468758631044991,1.3119577804191314,1.217287665345091,1.2695212372623663
2006-11-02,1.1587058180217438,1.4980198488106948,1.4271602800709469,1.3348123009780462,1.5304284300501985,1.4330102572340817,1.3281015302780899,1.5169544125409213,1.447187832273437,1.3114555507665617,1.2189759864651002,1.2693282302384399
2006-11-03,1.1587058180217438,1.4929416775285809,1.4176882125530177,1.3353591310890573,1.525314357209029,1.4267863505844387,1.3286456111999572,1.5118853644167871,1.4419588472581841,1.311992812360485,1.2149026617254295,1.266518944902958
2006-11-06,1.1587058180217438,1.494696939048147,1.4222758991166722,1.332296329948711,1.5255657843050425,1.4297868583476916,1.3255982082966042,1.512134577928011,1.4488193438285162,1.3089836045838872,1.2151029217221527,1.2705127653449544
2006-11-07,1.1587058180217438,1.4950455319119726,1.4188615473065627,1.3362738452039646,1.5288461817116412,1.4268899354371554,1.3295557265883793,1.5153860944466009,1.4509977369810483,1.3128915206676235,1.2177157362688447,1.2726001353864274
2006-11-08,1.1587058180217438,1.4804539417349887,1.4008223798499018,1.335161030521786,1.5192332469638519,1.4128382665129755,1.3284485065835634,1.5058577927653203,1.4354623750575106,1.3117981781873,1.2100590981752706,1.2617773370283303
2006-11-09,1.1587058180217438,1.4822571037568077,1.4054403877333475,1.3342669593734895,1.5160982400029952,1.413637517582322,1.3275589303792086,1.5027503866630552,1.4372058347313077,1.3109197516329787,1.207562086144097,1.2631169244130882
2006-11-10,1.1587058180217438,1.4706742195045506,1.3881179141769147,1.3355553677738767,1.5056983024515154,1.3984982543814823,1.3288408613045706,1.4924420110153616,1.4194914140847612,1.3121856152657188,1.1992786055924616,1.2538433504843078
2006-11-13,1.1587058180217438,1.4671422620427383,1.3818136280101694,1.3326902133884913,1.5040732436966888,1.3939110520852933,1.325990111486843,1.4908312594111905,1.414353790429651,1.309370595790873,1.197984257186595,1.252559378484462
2006-11-14,1.1587058180217438,1.4623507618981089,1.3782105107339304,1.3346629283406382,1.5074281586363032,1.3939374362196624,1.327952908611824,1.4941566374043194,1.4151543231902382,1.3113087918744555,1.2006564244488622,1.2519199742368659
2006-11-15,1.1587058180217438,1.4503707144861302,1.37072029491776,1.3340619344319578,1.501833302501729,1.3877372615151906,1.3273549362008554,1.4886110388423561,1.4071198305539458,1.3107183142492955,1.196200159038562,1.2429820641798255
2006-11-16,1.1587058180217438,1.4595561907121843,1.3746195857697519,1.333963100767695,1.502206529635778,1.3883220690910336,1.3272565994229775,1.4889809800540843,1.4095936936331532,1.3106212099916372,1.1964974319491863,1.245571467357345
2006-11-17,1.1587058180217438,1.4570626748916358,1.3727435107158819,1.3339356244939127,1.5046359549258477,1.3891985870971526,1.3287895914603023,1.492089198183461,1.409800970533433,1.3105942145019043,1.1984324529089112,1.2447423014375423
2006-11-20,1.1587058180217438,1.4558439054818644,1.3698640845553196,1.332092189447577,1.4983336165281769,1.3819716699315086,1.3295626106367389,1.487011418863505,1.401764403335151,1.308783036164528,1.193412682618127,1.239909488145904
2006-11-21,1.1587058180217438,1.4652609253777433,1.3738637024227673,1.333209230343765,1.5036154744232832,1.3853016980412531,1.332626372821052,1.4931252152036625,1.4081420704370038,1.3098805309079204,1.1976196470286382,1.243573268646637
2006-11-22,1.1587058180217438,1.4590538688363217,1.3697115149409993,1.333232917186933,1.501311788361414,1.3826565365729382,1.3256748212183163,1.4877114770277176,1.4042699825996552,1.3099038032750765,1.1957847765213772,1.241110766456069
2006-11-23,1.1587058180217438,1.4551132670712565,1.3637507278748766,1.3332687175166036,1.4997567336398148,1.3766803107020082,1.3313205616709687,1.488688856839608,1.3990536265227442,1.3099389771650918,1.194546185858757,1.237149922899341
2006-11-24,1.1587058180217438,1.461138359814784,1.3705696295341225,1.332036328472677,1.5000329377831882,1.3809064838461673,1.329707995771211,1.4887921710003895,1.4031795562393796,1.3087281526535277,1.1947661806076284,1.2404557556021327
2006-11-27,1.1587058180217438,1.4573524780552725,1.3721154161276063,1.3321387919611571,1.5084407623547906,1.388563253245076,1.3330428838280644,1.498584728942592,1.4113318584082624,1.3088288232201832,1.2014629565234145,1.244205300980106
2006-11-28,1.1587058180217438,1.4628583898036835,1.3754891869096286,1.3439723474220737,1.5172604762712727,1.394604491147306,1.344884470450083,1.5073468155413718,1.4165381863271542,1.3095253274577632,1.2044744487080377,1.2473682174186715
2006-11-29,1.1626200246253227,1.4662147791607043,1.3744030652101422,1.3497100155640331,1.519638634550827,1.3922376013614814,1.3506260326150477,1.5097094351215965,1.4145188718757973,1.3106922471509872,1.2047348185311453,1.2456775446707373
2006-11-30,1.175627002429426,1.4734556894995163,1.373540425570545,1.3629605064045827,1.524122404924811,1.3909895141515034,1.363885516258054,1.514163908892279,1.4102306930047328,1.3088961323826842,1.2028981920925879,1.2425093336845319
2006-12-01,1.175627002429426,1.4563968165453023,1.3637762628172876,1.3656461428704048,1.509424876532487,1.3815039391004895,1.3665729754033904,1.49956241299558,1.4000163504184597,1.311475238062256,1.1912983164695874,1.2343948781079168
2006-12-04,1.175627002429426,1.4752104035730451,1.372516821722442,1.3648756790435028,1.516846820729081,1.3848315261505115,1.3658019886804629,1.506935862791989,1.4048779088121495,1.3107353361220062,1.1971560108562371,1.2403875111356577
2006-12-05,1.1797804599202857,1.4703097546808563,1.362917732303649,1.3642658996107329,1.5124395778659485,1.3763674503155165,1.3651917954044588,1.5025574165074156,1.3934424764617923,1.3101497447292925,1.1936776390043145,1.232858608113993
2006-12-06,1.1797804599202857,1.463723578512542,1.3629075462764704,1.365653077456284,1.5039082343173262,1.3740293001177402,1.366579914695613,1.4940818160871712,1.3890661692106532,1.311481897574835,1.1869443624002842,1.229821804130378
2006-12-07,1.1743778934953828,1.4694250208544601,1.3668715430184477,1.3656211994666143,1.5071929817706864,1.3787995055841706,1.366548015071087,1.4973451012587773,1.395099610881259,1.3114512840851624,1.189536816103714,1.234941114773241
2006-12-08,1.1715294370662532,1.460582942370984,1.361663027542665,1.365001833070642,1.5017777484383996,1.3712710693678645,1.3659282283254297,1.4919652506355698,1.3839134706459204,1.3108564860140468,1.185262897969502,1.2277447291920884
2006-12-11,1.1680451469301512,1.4618129028246183,1.3610355299956878,1.3683426188280823,1.5020442590206033,1.3687686865535542,1.3692712813970949,1.4922300198585712,1.3813880171722805,1.3140647532649945,1.1854732387508398,1.2267265898757043
2006-12-12,1.1626651114068218,1.4570567735683793,1.3553898314087456,1.3690637815426183,1.502407705601432,1.365703808948206,1.3699929335481287,1.4925910917079992,1.3782948830001454,1.3147573097135776,1.1857600852886168,1.225090721389484
2006-12-13,1.168932992055345,1.4589847488901566,1.3594586506566817,1.3717368455893324,1.5039968769186132,1.3695170237186867,1.3726678117417461,1.4941698795046665,1.382143253614255,1.3173243416825264,1.1870143226767593,1.2270209163700017
2006-12-14,1.1590063236995054,1.45197033760761,1.3464117670703257,1.360087951401045,1.4874599218394657,1.3462847674621357,1.370350909604932,1.4818076241945235,1.3605776822452718,1.3151008528267276,1.1771933683696152,1.214207259561736
2006-12-15,1.1638594855749376,1.4660279706491055,1.3676912517040465,1.3657831118656618,1.5074540506326637,1.3786945480857182,1.3669197358882699,1.4977597402587624,1.3915107604896622,1.3118080177949474,1.1898662180267978,1.2330439654561294
2006-12-18,1.1581554597090278,1.4672766694892685,1.3697562780134669,1.3590894668905933,1.5046972036145416,1.3770911268789359,1.364824387903149,1.4970384400949432,1.3908297723489098,1.3097971504303279,1.189293195081317,1.2331900045330095
2006-12-19,1.1635183707680725,1.4627864023024006,1.3656536407861226,1.365382815396717,1.5048967786813314,1.3760193303588382,1.3648788444227284,1.4944880401583611,1.3884703170093526,1.3098494113620636,1.1872670792461615,1.2310260341229213
2006-12-20,1.1629337020494603,1.4630215560422837,1.3648022036795266,1.3646967096667608,1.5058996836577343,1.3755728134645773,1.3654438592403935,1.4960318684371257,1.3882742574070446,1.3103916458097244,1.1884935437223791,1.2305439323923963
2006-12-21,1.1664347698133104,1.4700169189471708,1.374490786693783,1.3688051946553947,1.5133981852602725,1.3888972681076364,1.3647475668114335,1.5013745300474588,1.4007442641253742,1.3097234266253361,1.1927379177655657,1.2384079497379878
2006-12-22,1.1548909289656666,1.4668885532302434,1.369483993400537,1.3552585568772195,1.5082285690696051,1.3823244179602658,1.363454387003837,1.5016203826951773,1.3966224369654343,1.3084823854760157,1.1929332306400338,1.2366442585674435
2006-12-27,1.160273595487292,1.476756500515096,1.3729759645607722,1.3615750883169313,1.5244525672865956,1.4049659622666648,1.3665596280930943,1.516341785951336,1.4188324656534552,1.31146242889124,1.2046283643424704,1.2502222090513997
2006-12-28,1.1604378620975675,1.473567590153489,1.3742324205220007,1.3617678543380345,1.5199462326234918,1.3983546888744962,1.3640831188625018,1.5106743770534052,1.411601519098492,1.3090857680094485,1.200126001106143,1.2438505688512194
2006-12-29,1.1580386343627527,1.4848215564231027,1.3891171543018974,1.358952372948448,1.5321014849215446,1.419369053138823,1.3666097294093833,1.525124073395721,1.429550650142053,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-02,1.1580386343627527,1.4848215564231027,1.3891171543018974,1.358952372948448,1.5321014849215446,1.419369053138823,1.3666097294093833,1.525124073395721,1.429550650142053,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-03,1.1580386343627527,1.4848215564231027,1.3891171543018974,1.358952372948448,1.5321014849215446,1.419369053138823,1.3666097294093833,1.525124073395721,1.429550650142053,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-04,1.1580386343627527,1.4848215564231027,1.3891171543018974,1.358952372948448,1.5321014849215446,1.419369053138823,1.3666097294093833,1.525124073395721,1.429550650142053,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-05,1.1580386343627527,1.4848215564231027,1.3891171543018974,1.358952372948448,1.5321014849215446,1.419369053138823,1.3666097294093833,1.525124073395721,1.429550650142053,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-08,1.1580386343627527,1.4829546615913176,1.388243872382972,1.358952372948448,1.5321014849215446,1.419369053138823,1.3666097294093833,1.525124073395721,1.429550650142053,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-09,1.1580386343627527,1.4860933193277157,1.3898235385783224,1.358952372948448,1.5321014849215446,1.419369053138823,1.3666097294093833,1.525124073395721,1.429550650142053,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-10,1.1580386343627527,1.4749683051482936,1.3828775739993897,1.358952372948448,1.5321014849215446,1.419369053138823,1.3666097294093833,1.525124073395721,1.4299662732002483,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-11,1.1596440015501408,1.471023053504816,1.381486969299939,1.3608362630744069,1.5329510543154001,1.4197625820655946,1.3666097294093833,1.525124073395721,1.4290100531971186,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-12,1.1740691306675477,1.468048976574297,1.3785062928202645,1.3777640777970779,1.540578573402156,1.4232947451320155,1.3666097294093833,1.525124073395721,1.4282877691678904,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-15,1.1740691306675477,1.467923106658374,1.3764699541866523,1.3777640777970779,1.540578573402156,1.4232947451320155,1.3666097294093833,1.525124073395721,1.4265155922662491,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-16,1.1751985760134749,1.4684149357798781,1.3783713916191853,1.3777640777970779,1.540578573402156,1.4232947451320155,1.3666097294093833,1.525124073395721,1.4262786775712568,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-17,1.1606005663238896,1.4527511817247807,1.3728812156719437,1.3777640777970779,1.540578573402156,1.4232947451320155,1.3666097294093833,1.525124073395721,1.4278021941034174,1.3115105102135622,1.2116052825131172,1.2635181765577501
2007-01-18,1.1657455110540724,1.456889673602568,1.3764565135598508,1.3777640777970779,1.540578573402156,1.4232947451320155,1.3666097294093833,1.525124073395721,1.4267941942155538,1.3115105102135622,1.2116052825131172,1.2626261579115092
2007-01-19,1.155697296402303,1.442070051069005,1.3674785122969637,1.3777640777970779,1.540578573402156,1.4232947451320155,1.3666097294093833,1.525124073395721,1.4279712344578461,1.3115105102135622,1.2116052825131172,1.2636677669991112
2007-01-22,1.1455862089447149,1.4192699305050636,1.353754632863228,1.3777640777970779,1.540578573402156,1.4232947451320155,1.3666097294093833,1.525124073395721,1.4277397966564753,1.3115105102135622,1.2116052825131172,1.2634629586089978
2007-01-23,1.1398872185837994,1.4069411087101658,1.339104221832561,1.3777640777970779,1.540578573402156,1.4232947451320155,1.3666097294093833,1.525124073395721,1.4273866289323371,1.3115105102135622,1.2116052825131172,1.2631504266345654
2007-01-24,1.154452322778724,1.442040562693853,1.3615309011423835,1.3777640777970779,1.540578573402156,1.4232947451320155,1.3666097294093833,1.525124073395721,1.428857241226135,1.3115105102135622,1.2116052825131172,1.2644518291478526
2007-01-25,1.1595103549551622,1.4505234887211766,1.37481782758094,1.3777640777970779,1.540578573402156,1.4278319086295062,1.372597292384135,1.5305234356424986,1.4309585847310438,1.3172566655371791,1.2137286576870154,1.2651811305335277
2007-01-26,1.1579290085238372,1.4593283823576872,1.3745236920966089,1.3758850757697811,1.539450340773493,1.4232624200141102,1.370725336846453,1.5294025668281206,1.433130117669803,1.3154601838427429,1.2130665418298425,1.2672192714095962
2007-01-29,1.1510572414113656,1.4408299226848689,1.3632290846668678,1.3677198413343226,1.532065945217988,1.4188145334076472,1.36259072304834,1.5220663681746525,1.4285885251111792,1.3076535428806857,1.2006289126188807,1.259746303131227
2007-01-30,1.1459384222998503,1.4271093303045101,1.358407222419511,1.3616375109243803,1.5257940484689643,1.4165617223887108,1.3565312021284586,1.5158354072058056,1.4251875198079678,1.3018383308254358,1.1919750517230763,1.2547858174512994
2007-01-31,1.1430007006173952,1.419855414609139,1.3496043635145805,1.358146824198423,1.5223630470845202,1.411447482030723,1.3530536059087406,1.5124267994805813,1.4233764829975335,1.2985009449615066,1.1873743677539093,1.2521805555522811
2007-02-01,1.1394156156497348,1.4181848325027124,1.350338274703048,1.3538869215048557,1.5190474567473544,1.4121599514326935,1.348809678376271,1.5091328495311052,1.42295780176092,1.2944281248698306,1.1870736240393793,1.2530172287002972
2007-02-02,1.1303687202246226,1.398583657126031,1.3393868011672247,1.3431371360639242,1.5096167626945391,1.4082235513705854,1.3381002059580867,1.4997637082802746,1.4192054416699027,1.2841504389050444,1.1742662926265097,1.2458177948129325
2007-02-05,1.1368749855964946,1.4013114857189541,1.3417482735670354,1.3508680706534018,1.5158295604083847,1.410954187414018,1.3458021485882665,1.5059359559449605,1.4185545758100806,1.2915418532138745,1.1744275119119554,1.2439472147466433
2007-02-06,1.1238405472661448,1.3723205254339494,1.322832981780029,1.3353801702400312,1.502612879867955,1.4024231325894427,1.3303723297138348,1.4928055388031356,1.412241108282377,1.2767341365783031,1.1501304289989527,1.2300687660780703
2007-02-07,1.1242166513453966,1.3794131901442654,1.3269296620554576,1.3358270680945363,1.502241654014367,1.4032360393071452,1.3308175516462042,1.4924367358880217,1.415971581062531,1.2771614079719675,1.1560747323558103,1.2349888033993859
2007-02-08,1.1277444643373336,1.3847642905424478,1.3328375341355556,1.3400189185534004,1.5070189138298355,1.407642567822457,1.3349936821482533,1.4971828152065083,1.417467313947517,1.281169164486205,1.1605594451342858,1.2366182478552752
2007-02-09,1.1247161109413966,1.381732719341223,1.3253308686271519,1.3364205405777607,1.5039988684783896,1.4004994281060656,1.3314087985343368,1.4941824812625644,1.412420654483722,1.277728816860716,1.1580187105015345,1.235826897122079
2007-02-12,1.1136449685240362,1.3687106578234909,1.3133481681240082,1.323265485724107,1.4916414323411493,1.3916794074502559,1.3183030767607218,1.4819057003576255,1.407149041055479,1.2651514939570812,1.147105028951006,1.232168677606997
2007-02-13,1.112386302240233,1.374292524087669,1.3133738920314169,1.3217699016749025,1.490043950949106,1.3885543155672078,1.316813101336371,1.4803186454999653,1.4080313374329265,1.2637215916324134,1.151783144684212,1.236597242718032
2007-02-14,1.1120437957390177,1.3639332458625624,1.306196228532294,1.321362925444143,1.4896188208303967,1.3836950612907317,1.3164076513167289,1.4798962901452202,1.4053603836765718,1.2633324886202777,1.1431011196846996,1.2297826430268672
2007-02-15,1.1170501217614708,1.381988448644973,1.3190862668176024,1.3273115882792788,1.495464892183669,1.3913013577047322,1.322334005931714,1.4857042050202545,1.412394090440635,1.2690199033938903,1.1582330351060117,1.2395790043911392
2007-02-16,1.1099149963482873,1.368988627775816,1.312109828959612,1.3188334238171413,1.488049704758619,1.3888868110658277,1.3138876356331617,1.4783374154714048,1.410389192283213,1.2609140753865817,1.1473379932582444,1.233907025954189
2007-02-19,1.1140160506629548,1.3728204682406224,1.3143560400526517,1.3237064163623973,1.4919560315060965,1.3894959346520577,1.3187423538546739,1.4822182461784608,1.4115630174965386,1.265573060197403,1.150549426910925,1.2348777488469018
2007-02-20,1.1190802365685568,1.3831119783117947,1.32115336248965,1.3297238300010141,1.4971805206572915,1.3929081689385403,1.3247372014491379,1.487408635830256,1.4137009127996305,1.2713262064381121,1.159174655983748,1.2396586736673987
2007-02-21,1.1197206652711693,1.3925196786689715,1.3284476004618142,1.3304848060949996,1.4979115603262854,1.3980493544018893,1.3254953237888085,1.488134904107056,1.416774506783408,1.272053762663645,1.167059171479333,1.2456799908209824
2007-02-22,1.1221811082641953,1.3822962595710868,1.3163138938190702,1.333408376338915,1.4998064581573498,1.3899968289040134,1.3284079302833176,1.4900174342088395,1.410351579811294,1.2748489381606873,1.158491008885417,1.2380330537238544
2007-02-23,1.1214545961591087,1.3755038666854804,1.3114303172484494,1.3325451134312616,1.4983074323740508,1.3879627444988405,1.3275479047181604,1.488528192354135,1.408175974327451,1.2740235872624148,1.1527983608497245,1.2340891189124217
2007-02-26,1.130761208355212,1.3901852576392262,1.3196326071796083,1.3436035019268737,1.508501722243797,1.3919882661614897,1.3385648228914653,1.4986559455403443,1.4114669998336316,1.2845963233285458,1.1651027126122937,1.2397698318878652
2007-02-27,1.1274613929489958,1.3838985730919444,1.3172767961138432,1.3383980114901342,1.5044031227426102,1.3938535859851633,1.3333788536866182,1.4945840970165616,1.409001516274072,1.2796194429716787,1.159388335522602,1.236893616566027
2007-02-28,1.1110350176374013,1.3725670067343556,1.3142073139445312,1.320030658207035,1.4873776525628293,1.3926094524149126,1.3150803802462632,1.4776697496649416,1.4072569498004968,1.2620587307058142,1.1502874104968113,1.2366106442609888
2007-03-01,1.1117944400691426,1.3692410677699973,1.3083550419021117,1.3214824896137545,1.488438672656999,1.387692324365353,1.3165267671059409,1.478723844631502,1.403604468034335,1.2634468018774734,1.1476916437971594,1.2340766521080706
2007-03-02,1.1155319310284852,1.3786935857393081,1.3094879541058388,1.3242938346144117,1.4917067433614435,1.383875045578999,1.3193275692157114,1.4819705851021572,1.4017474546269475,1.2661346807392606,1.1550480828803626,1.2386544703773175
2007-03-05,1.1196778386690567,1.3873731961990248,1.3170767089991042,1.3300808952181604,1.4965317891491463,1.3897769016069266,1.3250929276276313,1.4867641385006178,1.4040938588198577,1.271667590383954,1.16262160549642,1.2427424968216088
2007-03-06,1.1177524827668825,1.385753550693773,1.3145477635246012,1.3256172968530866,1.4934935618748224,1.3865088409720459,1.3206460683075751,1.4837457413046269,1.4029448927924568,1.2674000203453482,1.1605033696646703,1.2423058326917502
2007-03-07,1.1331457067151909,1.4135961509228931,1.3320525664476501,1.3433493205093328,1.509711714958791,1.3985711974491648,1.3383115946856259,1.4998580408045707,1.409697504082255,1.284353304823486,1.1836368038672123,1.2541336669622098
2007-03-08,1.130684535978242,1.4027720128627426,1.3267417813453986,1.34163325577265,1.5076286550987454,1.3973848971705198,1.3366019654035992,1.4977885767806713,1.4080245564990568,1.282712604685257,1.1749970210518794,1.248133103786978
2007-03-09,1.1183346364671103,1.3881172160124247,1.3190170927900027,1.3281958705159898,1.4950018491394823,1.390696419927706,1.32321497200085,1.4852441841923176,1.405996178789767,1.2698653505131,1.1631479934347562,1.2439199177435623
2007-03-12,1.1150740601986158,1.3852764646922215,1.3155394092615418,1.3226656393575045,1.4907684340870972,1.3864837374494825,1.3177054798920615,1.4810384000393104,1.405727171623481,1.2645779911074724,1.1601869222369705,1.243306107803025
2007-03-13,1.1215663724902916,1.385672273342889,1.3129435497974615,1.330290852465018,1.497678055991716,1.3867629461449613,1.325302097508889,1.487902923822147,1.4041898616541673,1.2718683269159614,1.1604918347356712,1.2406698513313463
2007-03-14,1.139363151859064,1.4144952979171386,1.3355915094280808,1.349940293879817,1.516032744969621,1.4047591051594868,1.3448778510921422,1.506137814349395,1.4106954522624062,1.2906548217120164,1.1841217113920737,1.2520142229706162
2007-03-15,1.1283602415518998,1.3959182527686709,1.3164047586826306,1.336903825261931,1.5041538711516673,1.3882998047995125,1.331890270841268,1.494336472255387,1.4066981003856878,1.2781908770797585,1.168570240470818,1.2445869567023276
2007-03-16,1.1097171810333708,1.3646249611217014,1.2969425801894918,1.3148151535735952,1.4846725026160126,1.3743455270937963,1.3098844343991909,1.4749822558480004,1.3984206594612918,1.2570722759467943,1.142373570807324,1.2317211301252555
2007-03-19,1.0941910735758384,1.3401165036375868,1.2804854812537743,1.296419510332165,1.4675946885983766,1.3613433939455701,1.2915577770913418,1.458015906299328,1.3934738125390513,1.2394845161357224,1.1218567146096374,1.2222140755402278
2007-03-20,1.099911823065335,1.3581787595306019,1.2977877869090453,1.3031975689647115,1.4742519761889061,1.3736517546013958,1.2983104171670867,1.4646297427183406,1.399233407019961,1.2459649020428654,1.1369772380861967,1.2317968425175636
2007-03-21,1.101644175689838,1.373700825824117,1.3058539361079342,1.3052500950686226,1.47631334349928,1.3753003229502858,1.30035524604467,1.466677655776762,1.399131600795371,1.2479272871384972,1.1499712831925206,1.238835692196051
2007-03-22,1.1119476280997314,1.3827613418506521,1.3095678605650152,1.3174578319534718,1.4874839593451274,1.379879371354615,1.3125172024088347,1.4777753625979553,1.398360778031216,1.2595988955378128,1.1575561466835724,1.2429211853516122
2007-03-23,1.1116442898298435,1.3827624164632975,1.3087162905763283,1.3170984306927507,1.4866829396316883,1.3786100068844023,1.3121591489472189,1.476979571026531,1.3968678387365185,1.2592552781406716,1.1575570462780544,1.242921668319563
2007-03-26,1.1221208835556908,1.4086454721903696,1.3244046748993015,1.3295113088782997,1.4984373564323468,1.3876835559267033,1.324525477306876,1.4886572684165371,1.4074400277141443,1.271123018628259,1.1792246250170773,1.2545544008925902
2007-03-27,1.113121496756531,1.3893186211591686,1.3128883554544335,1.3188486550610568,1.4887732718509423,1.380661729777345,1.3139028097580328,1.479056259943982,1.4008662302781483,1.2609286377183313,1.1630454663075471,1.2459480529877172
2007-03-28,1.11190007318914,1.3944493968856464,1.314391466088065,1.317401487942456,1.4868623804439272,1.3788069672429137,1.3124610696948178,1.4771578406540489,1.4044091354360833,1.2595450259927514,1.167340611680566,1.2482487059586633
2007-03-29,1.110263263583814,1.3773973485209878,1.3085898661414381,1.315462163122241,1.4848049407106079,1.380197466424382,1.3105290175821391,1.4751138295379438,1.4013056877079757,1.2576908707079406,1.1530657669907092,1.240616590604507
2007-03-30,1.1161040655135925,1.3874110657220309,1.3120035838876383,1.3223824622917495,1.4903517901012435,1.3813589811993672,1.3174233647752691,1.4806244754296358,1.3995658224707521,1.264307250359181,1.1614485873273732,1.2451262492395319
2007-04-02,1.1085937245936797,1.3806617224362083,1.3080363955727816,1.3134840598710444,1.4834561536985447,1.3773463579917458,1.3085583324623835,1.4737738458673324,1.3998515061570869,1.2557996400286464,1.1557984844715,1.2420976643096817
2007-04-03,1.105846857825578,1.3764828405432785,1.304710454162955,1.3102295170800744,1.48046242734945,1.3745388114941806,1.3053159946087385,1.4707996591453458,1.3959936946102978,1.2526880273412726,1.1523002015248913,1.2402179209394246
2007-04-04,1.109608652389002,1.3756204880735532,1.3064734174127457,1.3146865666609548,1.4840292326823201,1.3784825005444366,1.3097563297033508,1.4743431844458936,1.3961452804386243,1.2569493361993405,1.1515782971935176,1.2398294289961842
2007-04-05,1.1073303370110594,1.369880662060435,1.3050790322982173,1.3119871729462884,1.4815627039122095,1.3787415923530544,1.3070670590484255,1.4718927543590958,1.3961115561151756,1.254368492046952,1.1467732952880645,1.2372428125310762
2007-04-10,1.101521417302549,1.3667154500354204,1.3015274636482361,1.3051046484714222,1.4757585825460264,1.3738817491121547,1.3002103448901685,1.4661265156695373,1.3931187117950308,1.2477882281350519,1.144123589569355,1.2358134413688482
2007-04-11,1.1070807979379274,1.3777101140703325,1.3032851463324313,1.311691514051959,1.4816984654145993,1.372975903474726,1.3067725089114566,1.4720276297654225,1.3921983194819336,1.2540858176358847,1.1533275935786802,1.240784246958749
