DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2004-12-08,0.8466366611660838,0.8216309185010022,0.8499659537125106,0.889222187796062,0.8968487019580981,0.9272864374549037,0.8947254863797296,0.9117203664807549,0.9397714814623235,0.9546463021382854,0.9626423237519321,0.9824366757970504
2004-12-09,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9269185646739709,0.8947254863797296,0.9117203664807549,0.9394036086813906,0.9541945488671699,0.962461622443486,0.9823463251428273
2004-12-10,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9266485646739708,0.8947254863797296,0.9117203664807549,0.9391592593006413,0.9541945488671699,0.962461622443486,0.9823463251428273
2004-12-13,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9264395029338134,0.8947254863797296,0.9117203664807549,0.9390983210407988,0.9541945488671699,0.962461622443486,0.9823463251428273
2004-12-14,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9264395029338134,0.8947254863797296,0.9117203664807549,0.9387938145719775,0.9541945488671699,0.962461622443486,0.9823463251428273
2004-12-15,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9261695029338134,0.8947254863797296,0.9117203664807549,0.9393484824051658,0.9541945488671699,0.962461622443486,0.9823463251428273
2004-12-16,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9258995029338134,0.8947254863797296,0.9117203664807549,0.9389213128824722,0.9541945488671699,0.962461622443486,0.9823463251428273
2004-12-17,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9388001004169113,0.9541945488671699,0.962461622443486,0.9823463251428273
2004-12-20,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9388001004169113,0.9541945488671699,0.962461622443486,0.9823463251428273
2004-12-21,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9385301004169113,0.9541945488671699,0.962461622443486,0.9820763251428273
2004-12-22,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9382601004169112,0.9541945488671699,0.962461622443486,0.9818063251428273
2004-12-23,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9384460766042482,0.9541945488671699,0.962461622443486,0.9811659545767786
2004-12-24,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9384460766042482,0.9541945488671699,0.962461622443486,0.9811659545767786
2004-12-27,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9386312593182233,0.9541945488671699,0.962461622443486,0.9808959545767786
2004-12-28,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9383612593182233,0.9541945488671699,0.962461622443486,0.9806259545767786
2004-12-29,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9380912593182233,0.9541945488671699,0.962461622443486,0.9803559545767786
2004-12-30,0.8466366611660838,0.8216309185010022,0.8500638264934434,0.889222187796062,0.8968487019580981,0.9257507153993743,0.8947254863797296,0.9117203664807549,0.9378212593182234,0.9541945488671699,0.962461622443486,0.9798159545767786
2004-12-31,0.8406366611660838,0.8180309185010023,0.8452638264934433,0.883222187796062,0.8932487019580981,0.9209507153993742,0.8887254863797296,0.9093203664807549,0.9342212593182233,0.9511945488671699,0.9612616224434859,0.9771459545767786
2005-01-03,0.8406366611660838,0.8180309185010023,0.8452638264934433,0.883222187796062,0.8932487019580981,0.9209507153993742,0.8887254863797296,0.9093203664807549,0.9342212593182233,0.9511945488671699,0.9612616224434859,0.9771459545767786
2005-01-04,0.8406366611660838,0.8180309185010023,0.8452638264934433,0.883222187796062,0.8932487019580981,0.9209507153993742,0.8887254863797296,0.9093203664807549,0.9342212593182233,0.9511945488671699,0.9612616224434859,0.9771459545767786
2005-01-05,0.8406366611660838,0.8180309185010023,0.8452638264934433,0.883222187796062,0.8932487019580981,0.9209507153993742,0.8887254863797296,0.9093203664807549,0.9342212593182233,0.9511945488671699,0.9612616224434859,0.9771459545767786
2005-01-06,0.8406366611660838,0.8174909185010023,0.8449938264934433,0.883222187796062,0.8932487019580981,0.9209507153993742,0.8887254863797296,0.9093203664807549,0.9342212593182233,0.9511945488671699,0.9612616224434859,0.9771459545767786
2005-01-07,0.8392866611660839,0.8224034262971553,0.8474500803915199,0.883222187796062,0.892708701958098,0.9206807153993742,0.8887254863797296,0.9087803664807549,0.9339512593182233,0.9511945488671699,0.9612616224434859,0.9771459545767786
2005-01-10,0.8379366611660839,0.8218634262971554,0.8471800803915199,0.883222187796062,0.9052596169581664,0.9269561728994085,0.8887254863797296,0.9213312814808232,0.9402267168182575,0.9511945488671699,0.9607216224434859,0.9768759545767786
2005-01-11,0.8365866611660838,0.8213234262971554,0.8469100803915199,0.883222187796062,0.9052596169581664,0.9269561728994085,0.8887254863797296,0.9213312814808232,0.9402267168182575,0.9511945488671699,0.9652521717532198,0.9791412292316455
2005-01-12,0.8439021405394607,0.823709618046506,0.8481031762661954,0.881872187796062,0.9047196169581664,0.9266861728994085,0.8873754863797296,0.9207912814808232,0.9399567168182574,0.94984454886717,0.9647121717532198,0.9788712292316455
2005-01-13,0.8439021405394607,0.8238045386814267,0.8478806365836556,0.8824103307936605,0.9049348741572059,0.9267938014989281,0.8879136293773281,0.9210065386798627,0.9400643454177772,0.9503826918647684,0.9649274289522591,0.9789788578311652
2005-01-14,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9043948741572059,0.9265238014989281,0.8879136293773281,0.9210065386798627,0.9400643454177772,0.9503826918647684,0.9649274289522591,0.9789788578311652
2005-01-17,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268840535997684,0.8879136293773281,0.9204665386798626,0.9397943454177772,0.9503826918647684,0.9649274289522591,0.9789788578311652
2005-01-18,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9266140535997685,0.8879136293773281,0.9217852087340466,0.9404536804448691,0.9503826918647684,0.9643874289522592,0.9787088578311652
2005-01-19,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9404536804448691,0.9503826918647684,0.9646918085305352,0.9788610476203032
2005-01-20,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9401836804448691,0.9503826918647684,0.9646918085305352,0.9788610476203032
2005-01-21,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9785910476203032
2005-01-24,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-01-25,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-01-26,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-01-27,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-01-28,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-01-31,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-02-01,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-02-02,0.8439021405394607,0.8238045386814267,0.8477096992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-02-03,0.8439021405394607,0.8238045386814267,0.8474396992831434,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-02-04,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9268403096211354,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-02-07,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9265703096211353,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9784221598548836
2005-02-08,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9263003096211353,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9781521598548836
2005-02-09,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9263277716531698,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9776496472920695
2005-02-10,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9260577716531698,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9783496472920695
2005-02-11,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9257877716531698,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.977644712750277
2005-02-14,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9255177716531698,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.977374712750277
2005-02-15,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.977104712750277
2005-02-16,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9768269192885866
2005-02-17,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9765569192885866
2005-02-18,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9410384248211472,0.9503826918647684,0.9646918085305352,0.9762869192885866
2005-02-21,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9407684248211472,0.9503826918647684,0.9646918085305352,0.9762869192885866
2005-02-22,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9409854306451144,0.9503826918647684,0.9646918085305352,0.9762869192885866
2005-02-23,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9409854306451144,0.9503826918647684,0.9646918085305352,0.9762869192885866
2005-02-24,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9409854306451144,0.9503826918647684,0.9646918085305352,0.9762869192885866
2005-02-25,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9407154306451144,0.9503826918647684,0.9641518085305352,0.9754769192885865
2005-02-28,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9404454306451144,0.9503826918647684,0.9636118085305352,0.9751246131919243
2005-03-01,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.941126373701202,0.9503826918647684,0.9640768336561634,0.9750871257547384
2005-03-02,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.940856373701202,0.9503826918647684,0.9640768336561634,0.9748171257547383
2005-03-03,0.8439021405394607,0.8238045386814267,0.8474298452598057,0.8824103307936605,0.9051153783588864,0.9251170094434515,0.8879136293773281,0.9217852087340466,0.9409448692764233,0.9503826918647684,0.9640768336561634,0.9749056213299596
2005-03-04,0.8439021405394607,0.8238045386814267,0.8471598452598057,0.8824103307936605,0.9051153783588864,0.9248470094434516,0.8879136293773281,0.9217852087340466,0.942740625244593,0.9503826918647684,0.9640768336561634,0.9767013772981294
2005-03-07,0.8439021405394607,0.8238045386814267,0.8469604832183384,0.8824103307936605,0.9051153783588864,0.9246476474019842,0.8879136293773281,0.9217852087340466,0.9425412632031257,0.9503826918647684,0.9640768336561634,0.9765020152566621
2005-03-08,0.8439021405394607,0.8238045386814267,0.8471769334347887,0.8824103307936605,0.9051153783588864,0.9248640976184345,0.8879136293773281,0.9217852087340466,0.9427577134195759,0.9503826918647684,0.9640768336561634,0.9767184654731124
2005-03-09,0.8439021405394607,0.8238045386814267,0.847392916156171,0.8824103307936605,0.9051153783588864,0.9250800803398167,0.8879136293773281,0.9217852087340466,0.9429736961409583,0.9503826918647684,0.9640768336561634,0.9769344481944946
2005-03-10,0.8439021405394607,0.8238045386814267,0.847392916156171,0.8824103307936605,0.9051153783588864,0.9250800803398167,0.8879136293773281,0.9217852087340466,0.9429736961409583,0.9503826918647684,0.9640768336561634,0.9769344481944946
2005-03-11,0.8412021405394606,0.8227245386814267,0.8475779410317928,0.8797103307936605,0.9040353783588865,0.9252651052154386,0.8852136293773281,0.9207052087340465,0.94315872101658,0.9490326918647685,0.9635368336561633,0.9773894730701165
2005-03-14,0.8651688029436004,0.8323112036430826,0.8521012735126208,0.9036769931978004,0.9136220433205424,0.9300584376962665,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9596660230668383,0.9677901661369913,0.9795161393105305
2005-03-15,0.8651688029436004,0.8323112036430826,0.8525484279832446,0.9036769931978004,0.9136220433205424,0.9297884376962665,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9685028836542483,0.979872498069159
2005-03-16,0.8651688029436004,0.8323112036430826,0.8525484279832446,0.9036769931978004,0.9136220433205424,0.9295184376962665,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9679628836542483,0.979602498069159
2005-03-17,0.8651688029436004,0.8323112036430826,0.8525484279832446,0.9036769931978004,0.9136220433205424,0.9292484376962665,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9662411354465872,0.9787416239653284
2005-03-18,0.8651688029436004,0.8323112036430826,0.8522784279832446,0.9036769931978004,0.9136220433205424,0.9306395073231517,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9662411354465872,0.9787416239653284
2005-03-21,0.8651688029436004,0.8323112036430826,0.8524407657824875,0.9036769931978004,0.9136220433205424,0.9308018451223947,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9657011354465872,0.9784716239653284
2005-03-22,0.8651688029436004,0.8323112036430826,0.8521155622557532,0.9036769931978004,0.9136220433205424,0.9304766415956603,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9657011354465872,0.9784716239653284
2005-03-23,0.8651688029436004,0.8323112036430826,0.8518994628839671,0.9036769931978004,0.9136220433205424,0.9302605422238742,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9651611354465872,0.9782016239653284
2005-03-24,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9624496402875283,0.976845876385799
2005-03-29,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9624496402875283,0.976845876385799
2005-03-30,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9624496402875283,0.976845876385799
2005-03-31,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9624496402875283,0.976845876385799
2005-04-01,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9619096402875283,0.976575876385799
2005-04-04,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9613696402875284,0.976305876385799
2005-04-05,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9614314457037771,0.9763367790939234
2005-04-06,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9614314457037771,0.9763367790939234
2005-04-07,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9614314457037771,0.9763367790939234
2005-04-08,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9614314457037771,0.9763367790939234
2005-04-11,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9614314457037771,0.9763367790939234
2005-04-12,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9614314457037771,0.9763367790939234
2005-04-13,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9608914457037772,0.9760667790939234
2005-04-14,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9302918736957024,0.9479520534974081,0.9627978168599809,0.9612769507910744,0.9762595316375721
2005-04-15,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9297518736957024,0.9476820534974081,0.9627978168599809,0.9624817700681829,0.9768619412761262
2005-04-18,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9136220433205424,0.9309867591763208,0.909180291781468,0.9297518736957024,0.9476820534974081,0.9627978168599809,0.9624817700681829,0.9768619412761262
2005-04-19,0.8651688029436004,0.8323112036430826,0.8526256798364136,0.9036769931978004,0.9130820433205424,0.9307167591763207,0.909180291781468,0.931346769876819,0.9484795015879663,0.9627978168599809,0.9640766662492993,0.9776593893666845
2005-04-20,0.8651688029436004,0.8317712036430827,0.8523556798364136,0.9036769931978004,0.914706408802776,0.9315289419174375,0.909180291781468,0.9329711353590524,0.9492916843290831,0.9627978168599809,0.9657010317315329,0.9784715721078012
2005-04-21,0.8651688029436004,0.8317712036430827,0.8523556798364136,0.9036769931978004,0.914706408802776,0.9315289419174375,0.909180291781468,0.9329711353590524,0.9492916843290831,0.9627978168599809,0.9657010317315329,0.9784715721078012
2005-04-22,0.8651688029436004,0.8325900368058257,0.8524950964177852,0.9036769931978004,0.915525241965519,0.931938358498809,0.909180291781468,0.9337899685217955,0.9497011009104546,0.9627978168599809,0.966519864894276,0.9788809886891728
2005-04-25,0.8651688029436004,0.8336944355725266,0.853446708517742,0.9036769931978004,0.91662964073222,0.9322205578821595,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-04-26,0.8651688029436004,0.8336944355725266,0.853446708517742,0.9036769931978004,0.91662964073222,0.9318994071482427,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-04-27,0.8651688029436004,0.8336944355725266,0.853176708517742,0.9036769931978004,0.91662964073222,0.9316294071482427,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-04-28,0.8651688029436004,0.8336944355725266,0.8529162914234307,0.9036769931978004,0.91662964073222,0.9313689900539314,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-04-29,0.8651688029436004,0.8336944355725266,0.8537819937959422,0.9036769931978004,0.91662964073222,0.9322346924264429,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-02,0.8651688029436004,0.8336944355725266,0.8537819937959422,0.9036769931978004,0.91662964073222,0.9322346924264429,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-03,0.8651688029436004,0.8336944355725266,0.8537819937959422,0.9036769931978004,0.91662964073222,0.9322346924264429,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-04,0.8651688029436004,0.8336944355725266,0.8535119937959422,0.9036769931978004,0.91662964073222,0.9319646924264429,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-05,0.8651688029436004,0.8336944355725266,0.8532419937959422,0.9036769931978004,0.91662964073222,0.9316946924264429,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-06,0.8651688029436004,0.8336944355725266,0.8532419937959422,0.9036769931978004,0.91662964073222,0.9316946924264429,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-09,0.8651688029436004,0.8336944355725266,0.8529719937959422,0.9036769931978004,0.91662964073222,0.9314246924264429,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-10,0.8651688029436004,0.8336944355725266,0.8534581125151462,0.9036769931978004,0.91662964073222,0.9319108111456469,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-11,0.8651688029436004,0.8336944355725266,0.8534581125151462,0.9036769931978004,0.91662964073222,0.9319108111456469,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-12,0.8651688029436004,0.8336944355725266,0.8531881125151463,0.9036769931978004,0.91662964073222,0.9319108111456469,0.909180291781468,0.9348943672884965,0.9502533002938051,0.9627978168599809,0.9676242636609769,0.9794331880725232
2005-05-13,0.8651688029436004,0.8336944355725266,0.8553291391631764,0.9036769931978004,0.91662964073222,0.9316408111456469,0.909180291781468,0.9348943672884965,0.9499833002938051,0.9627978168599809,0.9676242636609769,0.9791631880725232
2005-05-16,0.8651688029436004,0.8336944355725266,0.8553291391631764,0.9036769931978004,0.91662964073222,0.9313708111456469,0.909180291781468,0.9348943672884965,0.9497133002938051,0.9627978168599809,0.9676242636609769,0.9788931880725232
2005-05-17,0.8651688029436004,0.8336944355725266,0.8553291391631764,0.9036769931978004,0.91662964073222,0.9313708111456469,0.909180291781468,0.9348943672884965,0.9497133002938051,0.9627978168599809,0.9676242636609769,0.9788931880725232
2005-05-18,0.8651688029436004,0.8336944355725266,0.8553291391631764,0.9036769931978004,0.91662964073222,0.9313708111456469,0.909180291781468,0.9348943672884965,0.9497133002938051,0.9627978168599809,0.9676242636609769,0.9788931880725232
2005-05-19,0.8651688029436004,0.8336944355725266,0.8553291391631764,0.9036769931978004,0.91662964073222,0.9313708111456469,0.909180291781468,0.9348943672884965,0.9497133002938051,0.9627978168599809,0.9676242636609769,0.9788931880725232
2005-05-20,0.8651688029436004,0.8336944355725266,0.8553291391631764,0.9036769931978004,0.91662964073222,0.9313708111456469,0.909180291781468,0.9348943672884965,0.9497133002938051,0.9627978168599809,0.9676242636609769,0.9786231880725232
2005-05-23,0.8651688029436004,0.8331544355725267,0.8550591391631764,0.9036769931978004,0.91662964073222,0.9313708111456469,0.909180291781468,0.9348943672884965,0.9497133002938051,0.9627978168599809,0.9676242636609769,0.9783531880725232
2005-05-24,0.8651688029436004,0.8326144355725267,0.8547891391631764,0.9036769931978004,0.91662964073222,0.9313708111456469,0.909180291781468,0.9348943672884965,0.9497133002938051,0.9627978168599809,0.9676242636609769,0.9780831880725233
2005-05-25,0.8651688029436004,0.8330896639989225,0.8550267533763745,0.9036769931978004,0.91662964073222,0.9311008111456469,0.909180291781468,0.9348943672884965,0.9494433002938051,0.9627978168599809,0.9676242636609769,0.9793392826898234
2005-05-26,0.8651688029436004,0.8330896639989225,0.8550267533763745,0.9036769931978004,0.91662964073222,0.9314856763679478,0.909180291781468,0.9348943672884965,0.949828165516106,0.9627978168599809,0.9676242636609769,0.9797241479121244
2005-05-27,0.8651688029436004,0.8330896639989225,0.8550267533763745,0.9036769931978004,0.91662964073222,0.9311097364166643,0.909180291781468,0.9348943672884965,0.9494522255648226,0.9627978168599809,0.9676242636609769,0.9793482079608409
2005-05-30,0.8651688029436004,0.8330896639989225,0.8547567533763745,0.9036769931978004,0.91662964073222,0.9325518547403732,0.909180291781468,0.9348943672884965,0.9508943438885313,0.9627978168599809,0.9676242636609769,0.9807903262845497
