DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2004-07-15,1.232488556375967,1.3891654146348942,1.4616574876191455,1.1123222017156604,1.4149604206082942,1.3363668659799464,1.2996530085715943,1.38878343941865,1.3327138233622957,1.5763888181631889,1.4033604311769798,1.32425332981034
2004-07-16,1.232488556375967,1.3891654146348942,1.4616574876191455,1.1123222017156604,1.4149604206082942,1.3363668659799464,1.2996530085715943,1.38878343941865,1.3327138233622957,1.5763888181631889,1.4033604311769798,1.32425332981034
2004-07-19,1.232488556375967,1.3891654146348942,1.4616574876191455,1.1123222017156604,1.4149604206082942,1.3363668659799464,1.2996530085715943,1.38878343941865,1.3327138233622957,1.5763888181631889,1.4033604311769798,1.32425332981034
2004-07-20,1.232488556375967,1.3891654146348942,1.4630586675601485,1.1123222017156604,1.4149604206082942,1.3377680459209493,1.2996530085715943,1.38878343941865,1.3327138233622957,1.5763888181631889,1.4033604311769798,1.32516796403996
2004-07-21,1.232488556375967,1.3891654146348942,1.4630586675601485,1.1123222017156604,1.4149604206082942,1.3377680459209493,1.2996530085715943,1.38878343941865,1.3327138233622957,1.5763888181631889,1.4033604311769798,1.325783348563681
2004-07-22,1.234933498803628,1.3901433916059585,1.4635476560456806,1.1123222017156604,1.4149604206082942,1.3379854372252973,1.2996530085715943,1.38878343941865,1.3327138233622957,1.5763888181631889,1.4033604311769798,1.3268669398443937
2004-07-23,1.234933498803628,1.3901433916059585,1.4635476560456806,1.1123222017156604,1.4149604206082942,1.3423394346874018,1.2996530085715943,1.38878343941865,1.3327138233622957,1.5763888181631889,1.4033604311769798,1.3247802735525263
2004-07-26,1.234933498803628,1.3901433916059585,1.4635476560456806,1.1123222017156604,1.4149604206082942,1.3423394346874018,1.2996530085715943,1.38878343941865,1.3327138233622957,1.5763888181631889,1.4033604311769798,1.3277676948079968
2004-07-27,1.234933498803628,1.3901433916059585,1.461800080807607,1.1123222017156604,1.4149604206082942,1.3423394346874018,1.2996530085715943,1.38878343941865,1.3367656874010139,1.5763888181631889,1.4033604311769798,1.331819558846715
2004-07-28,1.234933498803628,1.3901433916059585,1.461800080807607,1.1123222017156604,1.4149604206082942,1.3456972277571144,1.2996530085715943,1.38878343941865,1.3404819034097946,1.5763888181631889,1.4033604311769798,1.3355357748554957
2004-07-29,1.234933498803628,1.3901433916059585,1.461800080807607,1.1123222017156604,1.4149604206082942,1.3431067641514896,1.2996530085715943,1.38878343941865,1.3366222545107447,1.5763888181631889,1.4033604311769798,1.331676125956446
2004-07-30,1.234933498803628,1.3901433916059585,1.461800080807607,1.1123222017156604,1.4149604206082942,1.348883551337617,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-02,1.234933498803628,1.3901433916059585,1.461800080807607,1.1123222017156604,1.4149604206082942,1.348883551337617,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-03,1.234933498803628,1.3901433916059585,1.461298408636933,1.1123222017156604,1.4149604206082942,1.348883551337617,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-04,1.234933498803628,1.3901433916059585,1.461298408636933,1.1123222017156604,1.4149604206082942,1.348883551337617,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-05,1.234933498803628,1.3901433916059585,1.4611975012190581,1.1123222017156604,1.4149604206082942,1.348883551337617,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-06,1.234933498803628,1.3901433916059585,1.4618919458911155,1.1123222017156604,1.4149604206082942,1.3522670099842335,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-09,1.234933498803628,1.3901433916059585,1.463647305086582,1.1123222017156604,1.4149604206082942,1.3520992923608308,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-10,1.234933498803628,1.3901433916059585,1.4646749730707715,1.1123222017156604,1.4149604206082942,1.3531269603450204,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-11,1.234933498803628,1.3901433916059585,1.4662752196637505,1.1123222017156604,1.4149604206082942,1.3547272069379992,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-12,1.234933498803628,1.3901433916059585,1.4662752196637505,1.1123222017156604,1.4149604206082942,1.3547272069379992,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-13,1.234933498803628,1.3901433916059585,1.4662752196637505,1.1123222017156604,1.4149604206082942,1.3547272069379992,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-16,1.234933498803628,1.3901433916059585,1.4658013951778515,1.1123222017156604,1.4149604206082942,1.3547272069379992,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-17,1.234933498803628,1.3908754781280193,1.4661674384388819,1.1123222017156604,1.4149604206082942,1.3547272069379992,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-18,1.234933498803628,1.3908754781280193,1.4661674384388819,1.1123222017156604,1.4149604206082942,1.3547272069379992,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-19,1.234933498803628,1.3908754781280193,1.4661674384388819,1.1123222017156604,1.4149604206082942,1.3547272069379992,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-20,1.234933498803628,1.3899200641152802,1.4645365189119195,1.1123222017156604,1.4149604206082942,1.3547272069379992,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-23,1.234933498803628,1.3854725099357137,1.4616156313990194,1.1123222017156604,1.4149604206082942,1.3557728021774134,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-24,1.234933498803628,1.3854725099357137,1.4616156313990194,1.1123222017156604,1.4149604206082942,1.3557728021774134,1.2996530085715943,1.38878343941865,1.341689821838716,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-25,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4149604206082942,1.3555761915360798,1.2996530085715943,1.38878343941865,1.340504060733773,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-26,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4149604206082942,1.3555761915360798,1.2996530085715943,1.38878343941865,1.340504060733773,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-27,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4181860483983184,1.3571890054310918,1.2996530085715943,1.38878343941865,1.340504060733773,1.5763888181631889,1.4033604311769798,1.3367436932844172
2004-08-30,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4181860483983184,1.3571890054310918,1.2996530085715943,1.38878343941865,1.340504060733773,1.5763888181631889,1.4033604311769798,1.338118843495513
2004-08-31,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4181860483983184,1.3571890054310918,1.2996530085715943,1.38878343941865,1.340504060733773,1.5763888181631889,1.4033604311769798,1.338118843495513
2004-09-01,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4181860483983184,1.3571890054310918,1.2996530085715943,1.38878343941865,1.3394569002965644,1.5763888181631889,1.4033604311769798,1.338118843495513
2004-09-02,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4181860483983184,1.3571890054310918,1.2996530085715943,1.3884468551407856,1.339288608157632,1.5763888181631889,1.4033604311769798,1.338118843495513
2004-09-03,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4181860483983184,1.3571890054310918,1.2996530085715943,1.3893671005395585,1.3405386202725005,1.5763888181631889,1.4033604311769798,1.338118843495513
2004-09-06,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4181860483983184,1.3571890054310918,1.2996530085715943,1.3893338658716456,1.340971536984137,1.5763888181631889,1.4033604311769798,1.338118843495513
2004-09-07,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4181860483983184,1.3571890054310918,1.2996530085715943,1.3920499121681733,1.3432589708953437,1.5763888181631889,1.4033604311769798,1.338118843495513
2004-09-08,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4181860483983184,1.3571890054310918,1.2996530085715943,1.395527084255515,1.3459775261223736,1.5763888181631889,1.4033604311769798,1.338118843495513
2004-09-09,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4179517722111274,1.3570718673374964,1.2996530085715943,1.395292808068324,1.3460320382487283,1.5763888181631889,1.4033604311769798,1.3394616817071758
2004-09-10,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4179517722111274,1.3570718673374964,1.2996530085715943,1.3940999709029467,1.3446934879633416,1.5763888181631889,1.4033604311769798,1.3390773317666773
2004-09-13,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4200617979096324,1.3581268801867488,1.2996530085715943,1.3919899452044417,1.343526876006882,1.5763888181631889,1.4033604311769798,1.3390773317666773
2004-09-14,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4200617979096324,1.3581268801867488,1.2996530085715943,1.391614598219689,1.3433076188022364,1.5763888181631889,1.4033604311769798,1.339414258990397
2004-09-15,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4200617979096324,1.3581268801867488,1.2996530085715943,1.3953588969468675,1.346455792343126,1.5763888181631889,1.4033604311769798,1.339414258990397
2004-09-16,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4202371569421344,1.3582145597029998,1.2996530085715943,1.3955342559793695,1.3472237439682204,1.5763888181631889,1.4033604311769798,1.3400945310992407
2004-09-17,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4216868435681067,1.359083999667432,1.2996530085715943,1.3969839426053419,1.3480931839326524,1.5763888181631889,1.4033604311769798,1.3406705970230366
2004-09-20,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4211474610349708,1.3589737978700345,1.2996530085715943,1.396444560072206,1.347982982135255,1.5763888181631889,1.4033604311769798,1.3439768614381604
2004-09-21,1.234933498803628,1.3828539207929182,1.460109726186288,1.1123222017156604,1.4271512820178576,1.3648630220580293,1.2996530085715943,1.4024483810550927,1.3583568233883723,1.5763888181631889,1.4033604311769798,1.3484614785032827
2004-09-22,1.234933498803628,1.3860655996250348,1.4635092875754407,1.1123222017156604,1.4303629608499744,1.3684215659618741,1.2996530085715943,1.4056600598872095,1.361915367292217,1.5763888181631889,1.4033604311769798,1.348620461017975
2004-09-23,1.234933498803628,1.3833692394717783,1.461528153509581,1.1123222017156604,1.4276666006967176,1.3664404318960144,1.2996530085715943,1.4029636997339527,1.3546862173671403,1.5763888181631889,1.4033604311769798,1.3433724451587583
2004-09-24,1.2348802166211899,1.383419038244086,1.4615779522818886,1.1123222017156604,1.4277377123420008,1.3657406936010088,1.2996530085715943,1.403034811379236,1.355506866079737,1.5763888181631889,1.4033604311769798,1.3441326386625594
2004-09-27,1.2348802166211899,1.3836170741508018,1.4616148635603265,1.1123222017156604,1.4279357482487165,1.3657776048794465,1.2996530085715943,1.4032328472859517,1.3615187077050779,1.5763888181631889,1.4033604311769798,1.3501075690094626
2004-09-28,1.2392863528024354,1.3850503856998728,1.4612857206368992,1.1123222017156604,1.4276066053252894,1.363371735423005,1.2996530085715943,1.4029037043625245,1.3591128382486366,1.5763888181631889,1.4033604311769798,1.3489120697126977
2004-09-29,1.2392863528024354,1.3882166596551018,1.465378489469387,1.1123222017156604,1.4307728792805183,1.36629415886019,1.2996530085715943,1.4060699783177535,1.3620352616858216,1.5763888181631889,1.4033604311769798,1.3477417243173946
2004-09-30,1.2392863528024354,1.3859202339063352,1.4627729932947573,1.1123222017156604,1.4284764535317516,1.3651619985986203,1.2996530085715943,1.4037735525689867,1.3609031014242516,1.5763888181631889,1.4033604311769798,1.3492150602304547
2004-10-01,1.2392863528024354,1.3891225628728563,1.4661545732082848,1.1123222017156604,1.4316787824982726,1.368543578512148,1.2996530085715943,1.4069758815355078,1.3642846813377794,1.5763888181631889,1.4033604311769798,1.3492150602304547
2004-10-04,1.2392863528024354,1.3891225628728563,1.4661545732082848,1.1123222017156604,1.4237656808539527,1.3600574109652495,1.2996530085715943,1.3990627798911879,1.3557985137908808,1.5763888181631889,1.4033604311769798,1.343098141890816
2004-10-05,1.2392863528024354,1.3891225628728563,1.4648377607690235,1.1123222017156604,1.4273839144721865,1.364742479957413,1.2996530085715943,1.4026810135094216,1.3604835827830446,1.5763888181631889,1.4033604311769798,1.3415390021470306
2004-10-06,1.2392863528024354,1.3891225628728563,1.4648377607690235,1.1123222017156604,1.4232761921200394,1.3606519038821518,1.2996530085715943,1.3985732911572746,1.3563930067077834,1.5763888181631889,1.4033604311769798,1.3399452167760162
2004-10-07,1.2392863528024354,1.3891225628728563,1.4648377607690235,1.1123222017156604,1.4274486880697201,1.365183808930372,1.2996530085715943,1.4027457871069553,1.3609249117560036,1.5763888181631889,1.4033604311769798,1.340779072732218
2004-10-08,1.2392863528024354,1.3891916145411465,1.4648722866031685,1.1123222017156604,1.4275177397380103,1.364802009852272,1.2996530085715943,1.4028148387752455,1.3605431126779033,1.5763888181631889,1.4033604311769798,1.3422849731138318
2004-10-11,1.2392863528024354,1.3891916145411465,1.46632286426684,1.1123222017156604,1.4234134344904124,1.3612992795648016,1.2996530085715943,1.3987105335276475,1.3570403823904331,1.5763888181631889,1.4033604311769798,1.340361436127073
2004-10-12,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4231682609288336,1.3606257295615953,1.2996530085715943,1.3984653599660688,1.3563668323872269,1.5763888181631889,1.4033604311769798,1.3410947694604063
2004-10-13,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.420347575905328,1.3592153870498427,1.2996530085715943,1.395644674942563,1.3534870107581622,1.5763888181631889,1.4033604311769798,1.342469572846346
2004-10-14,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.420347575905328,1.3634365555909296,1.2996530085715943,1.395644674942563,1.3534870107581622,1.5763888181631889,1.4033604311769798,1.3406152682105845
2004-10-15,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.40007824030629,1.3576531964427447,1.5763888181631889,1.4033604311769798,1.3406152682105845
2004-10-18,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.40007824030629,1.3576531964427447,1.5763888181631889,1.4033604311769798,1.3406152682105845
2004-10-19,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.40007824030629,1.3576531964427447,1.5763888181631889,1.4033604311769798,1.3406152682105845
2004-10-20,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.40007824030629,1.3576531964427447,1.5763888181631889,1.4033604311769798,1.3406152682105845
2004-10-21,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.40007824030629,1.3576531964427447,1.5763888181631889,1.4033604311769798,1.340621634474891
2004-10-22,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.4011734825738795,1.3593127934907672,1.5763888181631889,1.4033604311769798,1.340621634474891
2004-10-25,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.4011734825738795,1.3593127934907672,1.5763888181631889,1.4033604311769798,1.3415684358451485
2004-10-26,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.399849035850817,1.3579863458339356,1.5763888181631889,1.4033604311769798,1.3415684358451485
2004-10-27,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.399849035850817,1.3579863458339356,1.5763888181631889,1.4033604311769798,1.3415684358451485
2004-10-28,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.4001010038556345,1.35734478109985,1.5763888181631889,1.4033604311769798,1.3415684358451485
2004-10-29,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.4006427441283165,1.3580618621134364,1.5763888181631889,1.4033604311769798,1.3415684358451485
2004-11-01,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.4006427441283165,1.3567315736795766,1.5763888181631889,1.4033604311769798,1.3415684358451485
2004-11-02,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.4006427441283165,1.3597142075465278,1.5763888181631889,1.4033604311769798,1.338457385411349
2004-11-03,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4247811412690548,1.365653338272793,1.2996530085715943,1.406284561428932,1.3655649429726657,1.5763888181631889,1.4033604311769798,1.338457385411349
2004-11-04,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4207902115638393,1.3619494737482598,1.2996530085715943,1.4022936317237167,1.3618610784481326,1.5763888181631889,1.4033604311769798,1.338457385411349
2004-11-05,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4225255031103032,1.3637485087755041,1.2996530085715943,1.4040289232701806,1.3636601134753767,1.5763888181631889,1.4033604311769798,1.3380019567362713
2004-11-08,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.421925983075679,1.36341413388235,1.2996530085715943,1.4034294032355563,1.3633257385822228,1.5763888181631889,1.4033604311769798,1.3380019567362713
2004-11-09,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.424416396517776,1.3657309110671025,1.2996530085715943,1.4059198166776534,1.3665948967193562,1.5763888181631889,1.4033604311769798,1.3389543376886521
2004-11-10,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4201754002877287,1.3616415484832145,1.2996530085715943,1.4016788204476063,1.3625055341354682,1.5763888181631889,1.4033604311769798,1.3366878541721685
2004-11-11,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4201754002877287,1.3616415484832145,1.2996530085715943,1.3997296382034718,1.3606407352982675,1.5763888181631889,1.4033604311769798,1.336150580834358
2004-11-12,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4205048048264304,1.3616452501085625,1.2996530085715943,1.3994002336647702,1.3606370336729192,1.5763888181631889,1.4033604311769798,1.336150580834358
2004-11-15,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4205048048264304,1.3616452501085625,1.2996530085715943,1.3978151110743884,1.3591542807831551,1.5763888181631889,1.4033604311769798,1.3376667311309962
2004-11-16,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4205048048264304,1.3616452501085625,1.2996530085715943,1.3985973173738362,1.3600755413120709,1.5763888181631889,1.4033604311769798,1.3376667311309962
2004-11-17,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4205048048264304,1.3616452501085625,1.2996530085715943,1.397853155648411,1.3593362759156231,1.5763888181631889,1.4033604311769798,1.3376667311309962
2004-11-18,1.2392863528024354,1.3894367881027252,1.4664454510476292,1.1123222017156604,1.4205048048264304,1.3616452501085625,1.2996530085715943,1.3966354440417894,1.3580269510109921,1.5763888181631889,1.4033604311769798,1.3376667311309962
2004-11-19,1.2392863528024354,1.3894367881027252,1.4653047663713736,1.1123222017156604,1.4205048048264304,1.3605045654323071,1.2996530085715943,1.3966354440417894,1.3580269510109921,1.5763888181631889,1.4033604311769798,1.3376667311309962
2004-11-22,1.2392863528024354,1.3894367881027252,1.4653047663713736,1.1123222017156604,1.4205048048264304,1.3605045654323071,1.2996530085715943,1.3973148440684477,1.3587784889045638,1.5763888181631889,1.4033604311769798,1.3376667311309962
2004-11-23,1.2392863528024354,1.3894367881027252,1.4653047663713736,1.1123222017156604,1.4205048048264304,1.3605045654323071,1.2996530085715943,1.3973148440684477,1.3646982162304446,1.5763888181631889,1.4033604311769798,1.3376667311309962
2004-11-24,1.2392863528024354,1.3894367881027252,1.4640663763095545,1.111985663254122,1.420370189441815,1.35919886767818,1.2996530085715943,1.3973148440684477,1.3634598261686253,1.5763888181631889,1.404327116436348,1.3389411086980565
2004-11-25,1.2392863528024354,1.3894367881027252,1.4640663763095545,1.1143846425419155,1.4213297811569325,1.3596786635357387,1.2996530085715943,1.3973148440684477,1.3634598261686253,1.5763888181631889,1.404327116436348,1.3389411086980565
2004-11-26,1.2430845323731738,1.3909560599310204,1.4651318227213928,1.1181828221126537,1.4228490529852278,1.360744109947577,1.2996530085715943,1.3973148440684477,1.363765636666316,1.5763888181631889,1.404327116436348,1.3389411086980565
2004-11-29,1.2430845323731738,1.3909560599310204,1.4656686326056168,1.1181828221126537,1.4228490529852278,1.361280919831801,1.2996530085715943,1.3973148440684477,1.3643024465505398,1.5763888181631889,1.404327116436348,1.3383686098250789
2004-11-30,1.2430845323731738,1.3909560599310204,1.4672877534267188,1.1181828221126537,1.4228490529852278,1.3629000406529033,1.2996530085715943,1.3973148440684477,1.365921567371642,1.5763888181631889,1.404327116436348,1.3383686098250789
2004-12-01,1.2430845323731738,1.3909560599310204,1.468071452521585,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.404327116436348,1.3389277566453934
2004-12-02,1.2430845323731738,1.3909560599310204,1.468071452521585,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.404327116436348,1.3400003118504409
2004-12-03,1.2430845323731738,1.3909560599310204,1.468071452521585,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.404327116436348,1.3382448902334225
2004-12-06,1.2430845323731738,1.3909560599310204,1.468071452521585,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4035794743843582,1.338146362629929
2004-12-07,1.2430845323731738,1.3909560599310204,1.468071452521585,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4035794743843582,1.3392252498044188
2004-12-08,1.2430845323731738,1.3909560599310204,1.468071452521585,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4035794743843582,1.3407131605297753
2004-12-09,1.2430845323731738,1.3909560599310204,1.468071452521585,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4035794743843582,1.3391048063349107
2004-12-10,1.2430845323731738,1.3909560599310204,1.468071452521585,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4035794743843582,1.33981818760698
2004-12-13,1.24166258692266,1.3903872817508152,1.4677870634314822,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4035794743843582,1.340033889456252
2004-12-14,1.24166258692266,1.3903872817508152,1.4677870634314822,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3403899842468592
2004-12-15,1.2430631471467497,1.390947505840451,1.4680671754763002,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3403899842468592
2004-12-16,1.2430631471467497,1.390947505840451,1.4680671754763002,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3403899842468592
2004-12-17,1.2430631471467497,1.390947505840451,1.4667066311098558,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3403899842468592
2004-12-20,1.2430631471467497,1.390947505840451,1.4667066311098558,1.1181828221126537,1.4228490529852278,1.3636837397477692,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3399941636245285
2004-12-21,1.2438696739532766,1.3912701165630617,1.466867936471161,1.1189893489191807,1.4231716637078384,1.3638450451090747,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3399941636245285
2004-12-22,1.2438696739532766,1.3912701165630617,1.466867936471161,1.116231734441478,1.4220686179167576,1.3632935222135343,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3399941636245285
2004-12-23,1.2422395780557967,1.3906180782040698,1.4665419172916652,1.117861830338958,1.4227206562757495,1.36361954139303,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3399941636245285
2004-12-24,1.2422395780557967,1.3906180782040698,1.4665419172916652,1.1163585230629507,1.4221193333653466,1.3633188799378286,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3399941636245285
2004-12-27,1.2422395780557967,1.3906180782040698,1.4665419172916652,1.1163585230629507,1.4221193333653466,1.3633188799378286,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3399941636245285
2004-12-28,1.2422395780557967,1.3906180782040698,1.4665419172916652,1.1163585230629507,1.4221193333653466,1.3633188799378286,1.2996530085715943,1.3973148440684477,1.366705266466508,1.5763888181631889,1.4047788746842083,1.3399941636245285
2004-12-29,1.2422395780557967,1.3906180782040698,1.4665419172916652,1.1173758580259079,1.4225262673505294,1.36352234693042,1.3006703435345512,1.3977217780536306,1.3669087334590997,1.5774061531261458,1.4051858086693911,1.34019763061712
2004-12-30,1.2422395780557967,1.3906180782040698,1.4665419172916652,1.1156301388177225,1.4218279796672553,1.363173203088783,1.2989246243263661,1.3970234903703567,1.3665595896174625,1.5756604339179607,1.404487520986117,1.339848486775483
2004-12-31,1.244018448583803,1.3913296264152721,1.4668976913972662,1.1156301388177225,1.4218279796672553,1.363173203088783,1.2971457537983597,1.396311942159154,1.3662038155118612,1.5738815633899546,1.4037759727749144,1.3394927126698817
2005-01-03,1.244018448583803,1.3913296264152721,1.4668976913972662,1.1156301388177225,1.4218279796672553,1.363173203088783,1.2971457537983597,1.396311942159154,1.3662038155118612,1.5738815633899546,1.4037759727749144,1.3394927126698817
